8.0800,4760.0000,1316.0000,1464.0000,18.0000,823.0000,234.0000,250.0000,4.0000,1153.0000,312.0000,351.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1siv
6.5700,4300.0000,1106.0000,1180.0000,0.0000,1340.0000,334.0000,365.0000,0.0000,1011.0000,253.0000,279.0000,0.0000,158.0000,42.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1sld
6.1700,3650.0000,966.0000,1048.0000,0.0000,1291.0000,335.0000,358.0000,0.0000,1024.0000,274.0000,286.0000,0.0000,64.0000,22.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1sle
6.6400,3754.0000,912.0000,1026.0000,13.0000,650.0000,160.0000,180.0000,2.0000,654.0000,159.0000,169.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1sln
9.4000,4629.0000,1025.0000,1002.0000,123.0000,0.0000,0.0000,0.0000,0.0000,461.0000,99.0000,105.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1sqn
7.4600,2368.0000,701.0000,772.0000,60.0000,803.0000,233.0000,250.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1sqo
6.2000,2554.0000,741.0000,815.0000,65.0000,654.0000,192.0000,192.0000,12.0000,301.0000,99.0000,111.0000,8.0000,95.0000,31.0000,39.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1sqt
10.1000,6007.0000,1335.0000,1354.0000,162.0000,0.0000,0.0000,0.0000,0.0000,1286.0000,280.0000,312.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,428.0000,92.0000,106.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1sr7
5.3000,2726.0000,697.0000,767.0000,0.0000,398.0000,105.0000,120.0000,0.0000,559.0000,139.0000,149.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1srg
6.0800,2965.0000,757.0000,845.0000,0.0000,401.0000,108.0000,116.0000,0.0000,570.0000,146.0000,163.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1sri
6.0000,543.0000,168.0000,181.0000,6.0000,190.0000,62.0000,56.0000,2.0000,343.0000,103.0000,114.0000,3.0000,189.0000,61.0000,63.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ssq
8.1000,5695.0000,1382.0000,1626.0000,64.0000,791.0000,193.0000,231.0000,10.0000,606.0000,152.0000,174.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1stc
4.7700,3725.0000,949.0000,1030.0000,0.0000,1478.0000,384.0000,416.0000,0.0000,1254.0000,320.0000,340.0000,0.0000,38.0000,10.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1str
5.0000,3918.0000,1018.0000,1106.0000,0.0000,1504.0000,389.0000,418.0000,0.0000,1202.0000,308.0000,331.0000,0.0000,28.0000,9.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1sts
7.3000,1666.0000,399.0000,494.0000,0.0000,236.0000,60.0000,70.0000,0.0000,498.0000,117.0000,144.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1sw1
7.2200,1236.0000,290.0000,375.0000,7.0000,247.0000,56.0000,74.0000,2.0000,513.0000,123.0000,148.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1sw2
7.3600,1886.0000,487.0000,540.0000,0.0000,407.0000,102.0000,112.0000,0.0000,497.0000,126.0000,137.0000,0.0000,221.0000,53.0000,63.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1swg
6.9200,1978.0000,531.0000,596.0000,0.0000,419.0000,106.0000,122.0000,0.0000,524.0000,142.0000,154.0000,0.0000,227.0000,58.0000,68.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1swr
5.4400,2293.0000,528.0000,654.0000,42.0000,673.0000,158.0000,194.0000,12.0000,906.0000,199.0000,251.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1syi
4.5400,2246.0000,594.0000,671.0000,15.0000,782.0000,212.0000,250.0000,9.0000,2087.0000,533.0000,568.0000,4.0000,0.0000,0.0000,0.0000,0.0000,300.0000,76.0000,86.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1szd
8.6400,4959.0000,1379.0000,1466.0000,75.0000,210.0000,59.0000,64.0000,3.0000,813.0000,234.0000,246.0000,10.0000,0.0000,0.0000,0.0000,0.0000,158.0000,44.0000,49.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1t31
7.4200,4937.0000,1310.0000,1529.0000,85.0000,201.0000,52.0000,62.0000,4.0000,738.0000,226.0000,245.0000,12.0000,0.0000,0.0000,0.0000,0.0000,140.0000,45.0000,48.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1t32
7.6800,2912.0000,773.0000,883.0000,62.0000,689.0000,187.0000,219.0000,16.0000,491.0000,125.0000,154.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.0000,45.0000,48.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1t4v
4.2200,1298.0000,381.0000,476.0000,9.0000,174.0000,46.0000,63.0000,1.0000,765.0000,222.0000,269.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1t5f
6.0300,3484.0000,737.0000,838.0000,13.0000,669.0000,134.0000,152.0000,4.0000,1253.0000,264.0000,302.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1t7d
8.7000,4463.0000,1260.0000,1383.0000,0.0000,548.0000,162.0000,169.0000,0.0000,1108.0000,301.0000,355.0000,0.0000,181.0000,52.0000,65.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1t7j
8.5200,4082.0000,1083.0000,1197.0000,83.0000,439.0000,121.0000,135.0000,12.0000,309.0000,81.0000,92.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,363.0000,91.0000,110.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ta2
9.1300,3795.0000,1012.0000,1164.0000,85.0000,579.0000,155.0000,192.0000,15.0000,586.0000,155.0000,191.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,213.0000,56.0000,63.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ta6
6.0200,3717.0000,1052.0000,1117.0000,27.0000,617.0000,181.0000,193.0000,4.0000,489.0000,147.0000,148.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1tcw
6.9500,5361.0000,1476.0000,1583.0000,2.0000,675.0000,191.0000,201.0000,1.0000,766.0000,209.0000,223.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1tcx
5.1500,2188.0000,695.0000,640.0000,25.0000,523.0000,178.0000,149.0000,6.0000,1046.0000,304.0000,316.0000,12.0000,239.0000,71.0000,72.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1thz
8.0000,2716.0000,836.0000,861.0000,19.0000,626.0000,201.0000,197.0000,3.0000,1468.0000,433.0000,459.0000,14.0000,203.0000,62.0000,62.0000,1.0000,415.0000,122.0000,135.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1tkb
7.5500,3317.0000,907.0000,1042.0000,6.0000,483.0000,129.0000,146.0000,1.0000,1447.0000,396.0000,452.0000,4.0000,0.0000,0.0000,0.0000,0.0000,180.0000,48.0000,56.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1tlp
2.9300,1206.0000,330.0000,411.0000,33.0000,178.0000,53.0000,60.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1tng
3.3700,1206.0000,334.0000,406.0000,34.0000,175.0000,51.0000,61.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,147.0000,44.0000,57.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1tnh
4.0000,1552.0000,439.0000,525.0000,43.0000,179.0000,48.0000,52.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1tni
1.9600,1385.0000,384.0000,460.0000,37.0000,180.0000,51.0000,52.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1tnj
1.4900,1545.0000,435.0000,520.0000,41.0000,183.0000,49.0000,52.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1tnk
1.8800,1567.0000,435.0000,519.0000,42.0000,178.0000,50.0000,53.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1tnl
3.2200,1865.0000,555.0000,536.0000,9.0000,0.0000,0.0000,0.0000,0.0000,415.0000,117.0000,113.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1tog
8.3000,3481.0000,911.0000,1048.0000,67.0000,630.0000,166.0000,194.0000,15.0000,316.0000,85.0000,99.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1tom
6.1900,1199.0000,373.0000,430.0000,0.0000,635.0000,194.0000,216.0000,0.0000,1391.0000,409.0000,490.0000,5.0000,0.0000,0.0000,0.0000,0.0000,266.0000,74.0000,99.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1tq4
6.1500,2913.0000,852.0000,840.0000,23.0000,0.0000,0.0000,0.0000,0.0000,499.0000,131.0000,143.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,244.0000,60.0000,65.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1tsl
4.0500,1493.0000,442.0000,432.0000,47.0000,0.0000,0.0000,0.0000,0.0000,686.0000,198.0000,209.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1tuf
6.8500,3574.0000,913.0000,973.0000,50.0000,1272.0000,355.0000,384.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1tvo
4.6000,1317.0000,361.0000,458.0000,41.0000,372.0000,106.0000,124.0000,9.0000,280.0000,82.0000,105.0000,8.0000,0.0000,0.0000,0.0000,0.0000,145.0000,39.0000,53.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1tx7
7.7400,2701.0000,702.0000,939.0000,63.0000,377.0000,99.0000,134.0000,8.0000,624.0000,157.0000,222.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1txr
5.4900,2090.0000,595.0000,527.0000,14.0000,446.0000,114.0000,98.0000,2.0000,1559.0000,448.0000,437.0000,9.0000,0.0000,0.0000,0.0000,0.0000,176.0000,52.0000,56.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1tys
5.8500,1643.0000,462.0000,485.0000,21.0000,236.0000,73.0000,73.0000,3.0000,708.0000,194.0000,219.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1u1w
4.2200,2060.0000,610.0000,654.0000,4.0000,975.0000,281.0000,301.0000,5.0000,1518.0000,414.0000,475.0000,1.0000,0.0000,0.0000,0.0000,0.0000,215.0000,56.0000,69.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ua4
5.2200,1520.0000,466.0000,408.0000,14.0000,604.0000,195.0000,165.0000,5.0000,1631.0000,471.0000,459.0000,15.0000,0.0000,0.0000,0.0000,0.0000,304.0000,90.0000,88.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ucn
9.3000,3947.0000,915.0000,1071.0000,65.0000,1079.0000,257.0000,294.0000,16.0000,712.0000,154.0000,183.0000,12.0000,146.0000,32.0000,37.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1udt
2.8900,948.0000,225.0000,214.0000,10.0000,0.0000,0.0000,0.0000,0.0000,474.0000,117.0000,115.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ugp
5.9100,1502.0000,325.0000,420.0000,0.0000,88.0000,20.0000,25.0000,0.0000,1149.0000,253.0000,322.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ugx
9.2200,3976.0000,925.0000,1068.0000,64.0000,1061.0000,254.0000,291.0000,19.0000,702.0000,161.0000,184.0000,12.0000,144.0000,30.0000,40.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1uho
7.0600,835.0000,266.0000,236.0000,0.0000,422.0000,129.0000,113.0000,1.0000,430.0000,126.0000,117.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ui0
3.0500,893.0000,234.0000,288.0000,6.0000,0.0000,0.0000,0.0000,0.0000,1383.0000,379.0000,453.0000,9.0000,0.0000,0.0000,0.0000,0.0000,151.0000,45.0000,50.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1uj5
3.0500,864.0000,234.0000,278.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1317.0000,365.0000,433.0000,0.0000,0.0000,0.0000,0.0000,0.0000,143.0000,44.0000,48.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1uj6
4.2100,1173.0000,417.0000,346.0000,0.0000,50.0000,17.0000,15.0000,0.0000,961.0000,337.0000,293.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ulg
6.5500,3189.0000,863.0000,733.0000,16.0000,843.0000,224.0000,189.0000,6.0000,1624.0000,451.0000,384.0000,7.0000,97.0000,23.0000,21.0000,0.0000,139.0000,41.0000,37.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1umw
7.7000,1856.0000,530.0000,572.0000,7.0000,850.0000,228.0000,262.0000,5.0000,433.0000,119.0000,131.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,202.0000,65.0000,63.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1uou
4.6000,715.0000,208.0000,186.0000,8.0000,361.0000,105.0000,96.0000,4.0000,366.0000,107.0000,94.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.0000,47.0000,46.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1upf
5.7700,4383.0000,1109.0000,1202.0000,37.0000,801.0000,200.0000,220.0000,8.0000,2300.0000,570.0000,622.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ur9
5.8200,2203.0000,561.0000,584.0000,43.0000,0.0000,0.0000,0.0000,0.0000,2018.0000,507.0000,531.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1urg
7.7400,1717.0000,467.0000,413.0000,3.0000,797.0000,215.0000,206.0000,4.0000,294.0000,85.0000,78.0000,1.0000,328.0000,90.0000,78.0000,2.0000,0.0000,0.0000,0.0000,0.0000,556.0000,139.0000,135.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1usn
4.5500,6642.0000,1969.0000,2103.0000,12.0000,1213.0000,344.0000,385.0000,3.0000,1368.0000,406.0000,455.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1utc
3.8400,1213.0000,323.0000,387.0000,40.0000,181.0000,48.0000,57.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1utj
2.4700,1403.0000,375.0000,468.0000,56.0000,204.0000,54.0000,59.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1utl
3.0100,1193.0000,323.0000,387.0000,42.0000,198.0000,53.0000,57.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1utm
3.4900,1215.0000,334.0000,413.0000,33.0000,178.0000,52.0000,61.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1utn
2.2700,1282.0000,362.0000,447.0000,38.0000,197.0000,56.0000,62.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1uto
5.1200,1287.0000,328.0000,369.0000,18.0000,434.0000,109.0000,122.0000,6.0000,438.0000,105.0000,121.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1uv6
7.6400,3358.0000,889.0000,1010.0000,74.0000,520.0000,142.0000,163.0000,11.0000,434.0000,116.0000,127.0000,10.0000,134.0000,36.0000,35.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1uvt
