9.4600,5430.0000,1265.0000,1482.0000,51.0000,1212.0000,286.0000,331.0000,11.0000,199.0000,47.0000,61.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,142.9525,2056.5027,4.4730,107.0872,3.9378,0.8953,2yki
7.8900,1277.0000,316.0000,306.0000,7.0000,272.0000,68.0000,69.0000,2.0000,1151.0000,294.0000,271.0000,5.0000,0.0000,0.0000,0.0000,0.0000,142.0000,37.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.3889,868.3846,1.8216,8.0068,2.9560,0.7738,2ylc
7.6800,621.0000,169.0000,215.0000,6.0000,212.0000,60.0000,65.0000,2.0000,396.0000,104.0000,129.0000,4.0000,222.0000,61.0000,74.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.2678,465.6907,3.7184,0.0000,4.6638,0.8508,2yln
3.1600,2068.0000,518.0000,610.0000,30.0000,435.0000,104.0000,119.0000,6.0000,208.0000,49.0000,57.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.0583,907.4813,3.8389,28.2853,4.8267,0.8508,2ymd
7.6600,3112.0000,783.0000,938.0000,54.0000,665.0000,175.0000,207.0000,12.0000,170.0000,50.0000,54.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.0271,1096.0402,1.3860,34.9524,0.0000,0.8953,2yme
4.8200,420.0000,118.0000,128.0000,4.0000,0.0000,0.0000,0.0000,0.0000,1152.0000,315.0000,351.0000,9.0000,0.0000,0.0000,0.0000,0.0000,187.0000,51.0000,53.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8384,582.6356,4.9319,0.0000,3.8172,0.8508,2ypi
9.3000,5692.0000,1427.0000,1464.0000,3.0000,786.0000,194.0000,199.0000,0.0000,653.0000,149.0000,141.0000,0.0000,229.0000,54.0000,57.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.0000,40.0000,51.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,139.1196,2284.0647,1.4908,88.6620,0.6090,0.5167,2yxj
6.6576,1933.0000,616.0000,586.0000,12.0000,0.0000,0.0000,0.0000,0.0000,289.0000,93.0000,91.0000,2.0000,205.0000,64.0000,63.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7901,829.1590,3.9905,56.2437,0.9083,0.7246,2yz3
9.5686,5121.0000,1427.0000,1518.0000,7.0000,395.0000,116.0000,123.0000,0.0000,1661.0000,455.0000,490.0000,2.0000,190.0000,52.0000,62.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,125.2616,2199.2476,6.8170,47.6082,5.2447,0.5778,2z4o
8.0000,1441.0000,415.0000,444.0000,19.0000,198.0000,57.0000,63.0000,2.0000,1053.0000,300.0000,324.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.2605,745.2317,1.5042,1.0000,2.4012,0.8105,2z8e
5.8500,806.0000,254.0000,281.0000,26.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,321.0000,92.0000,105.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8339,323.1798,1.9202,1.0248,0.0000,0.9448,2z94
6.6383,2912.0000,752.0000,749.0000,47.0000,0.0000,0.0000,0.0000,0.0000,1084.0000,261.0000,268.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.3655,1053.9697,4.3444,34.1251,6.2376,0.7567,2za0
8.4318,4147.0000,1202.0000,1367.0000,95.0000,298.0000,86.0000,107.0000,6.0000,403.0000,119.0000,145.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.5336,1647.8926,2.9402,57.3433,3.4476,0.7917,2za5
6.3188,3955.0000,978.0000,1076.0000,33.0000,570.0000,146.0000,151.0000,4.0000,374.0000,99.0000,106.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.0126,1578.2161,2.6191,83.1104,2.5866,0.7738,2zb1
6.7447,3550.0000,923.0000,1061.0000,78.0000,465.0000,124.0000,143.0000,12.0000,322.0000,85.0000,105.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,219.0000,53.0000,65.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.1177,1437.1741,2.2699,56.3221,2.5746,0.7246,2zc9
8.8239,3422.0000,866.0000,958.0000,36.0000,0.0000,0.0000,0.0000,0.0000,1363.0000,369.0000,430.0000,11.0000,177.0000,46.0000,59.0000,2.0000,201.0000,58.0000,64.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.8422,1408.8551,5.1724,59.1117,6.1319,0.6813,2zcq
6.8697,4315.0000,1074.0000,1185.0000,53.0000,0.0000,0.0000,0.0000,0.0000,974.0000,276.0000,314.0000,6.0000,156.0000,43.0000,50.0000,0.0000,180.0000,51.0000,56.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0334,1640.7028,3.8849,90.7115,3.7662,0.6311,2zcr
8.2218,3640.0000,854.0000,948.0000,45.0000,0.0000,0.0000,0.0000,0.0000,1098.0000,312.0000,333.0000,14.0000,192.0000,48.0000,54.0000,3.0000,185.0000,55.0000,55.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.5021,1497.6978,6.4641,82.7521,1.9004,0.7096,2zcs
8.3979,3585.0000,946.0000,1105.0000,79.0000,855.0000,228.0000,269.0000,21.0000,313.0000,84.0000,101.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.7899,1524.3577,3.8135,50.5877,6.0422,0.6813,2zda
6.3700,2897.0000,824.0000,1024.0000,87.0000,645.0000,183.0000,219.0000,19.0000,244.0000,71.0000,84.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.1238,1345.3568,3.1151,39.7596,4.8055,0.6952,2zdk
6.4000,2686.0000,773.0000,963.0000,81.0000,640.0000,185.0000,215.0000,19.0000,339.0000,96.0000,117.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4133,1307.5133,4.4134,32.0587,4.9832,0.6952,2zdl
6.4100,2823.0000,805.0000,999.0000,87.0000,647.0000,185.0000,219.0000,19.0000,334.0000,94.0000,116.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.7907,1361.4249,5.1590,32.1329,5.6295,0.6952,2zdm
6.2500,2811.0000,798.0000,994.0000,85.0000,650.0000,184.0000,218.0000,19.0000,253.0000,73.0000,89.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.3764,1306.7129,5.1859,32.5463,6.7513,0.6952,2zdn
5.1675,2764.0000,737.0000,845.0000,70.0000,455.0000,120.0000,145.0000,13.0000,317.0000,83.0000,101.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.0000,54.0000,65.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.4832,1189.6859,3.0202,32.8987,2.3221,0.7567,2zfp
6.5400,2876.0000,810.0000,1007.0000,83.0000,735.0000,212.0000,248.0000,21.0000,250.0000,68.0000,87.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.9237,1385.8594,3.6124,35.1062,5.3012,0.6952,2zfs
6.5200,2705.0000,767.0000,960.0000,80.0000,740.0000,210.0000,248.0000,21.0000,244.0000,70.0000,86.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.1755,1331.3315,3.3583,32.9010,4.5623,0.6952,2zft
6.7447,2844.0000,746.0000,885.0000,72.0000,849.0000,225.0000,262.0000,20.0000,312.0000,77.0000,97.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.0708,1270.5571,4.0049,33.6395,5.8515,0.7096,2zgx
7.6990,2846.0000,764.0000,725.0000,14.0000,0.0000,0.0000,0.0000,0.0000,1561.0000,418.0000,409.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.6345,1277.3379,2.6989,33.4595,1.5261,0.8953,2zjw
5.4815,1863.0000,529.0000,575.0000,1.0000,994.0000,272.0000,310.0000,2.0000,1775.0000,438.0000,508.0000,1.0000,0.0000,0.0000,0.0000,0.0000,365.0000,84.0000,106.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.8705,1641.7352,6.2234,0.0000,9.5061,0.6952,2zkj
7.6021,2611.0000,915.0000,780.0000,42.0000,184.0000,64.0000,56.0000,3.0000,956.0000,305.0000,277.0000,13.0000,129.0000,51.0000,48.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.0000,51.0000,49.0000,2.0000,0.0000,0.0000,0.0000,0.0000,90.3429,1402.9399,3.6584,35.2681,4.6426,0.7096,2zmm
7.8861,2937.0000,1029.0000,880.0000,46.0000,96.0000,34.0000,30.0000,2.0000,947.0000,302.0000,273.0000,13.0000,127.0000,49.0000,48.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.0000,49.0000,49.0000,2.0000,0.0000,0.0000,0.0000,0.0000,90.4593,1431.7001,4.2597,44.6615,4.6369,0.6813,2zn7
7.7570,3707.0000,1072.0000,981.0000,7.0000,801.0000,230.0000,221.0000,3.0000,1134.0000,322.0000,288.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.0932,1661.1012,5.5045,44.4147,8.1843,0.4549,2zpk
6.8239,4067.0000,1041.0000,1270.0000,29.0000,224.0000,56.0000,71.0000,2.0000,2711.0000,720.0000,872.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,123.6087,2073.9465,9.1790,13.8907,16.2154,0.5246,2zq0
6.5600,3042.0000,856.0000,1063.0000,93.0000,745.0000,209.0000,256.0000,22.0000,247.0000,69.0000,89.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.1205,1434.1405,4.8774,52.9052,5.3103,0.6952,2zq2
7.7900,1652.0000,439.0000,429.0000,11.0000,451.0000,113.0000,111.0000,4.0000,732.0000,187.0000,187.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.9293,816.6307,6.6587,11.9198,9.0039,0.8508,2zwz
10.6000,3360.0000,884.0000,845.0000,29.0000,612.0000,159.0000,153.0000,5.0000,930.0000,242.0000,232.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.7760,1359.0559,7.1974,20.4133,8.8760,0.7567,2zx6
10.4900,2973.0000,787.0000,761.0000,29.0000,628.0000,160.0000,150.0000,5.0000,918.0000,231.0000,231.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.0320,1229.5547,8.0978,17.1007,8.7295,0.7917,2zx7
9.6400,3200.0000,813.0000,799.0000,26.0000,448.0000,112.0000,109.0000,3.0000,1082.0000,279.0000,273.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,133.1540,1306.1644,9.0426,25.7855,8.9658,0.7917,2zx8
5.2200,1819.0000,500.0000,470.0000,11.0000,218.0000,60.0000,59.0000,1.0000,674.0000,181.0000,174.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.5389,779.5029,4.8920,23.9349,6.8688,0.8725,2zxd
8.8239,3981.0000,1118.0000,1240.0000,50.0000,424.0000,106.0000,134.0000,7.0000,962.0000,266.0000,299.0000,13.0000,0.0000,0.0000,0.0000,0.0000,222.0000,57.0000,72.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.5027,1586.8877,5.4410,41.4913,5.5875,0.6196,2zxg
7.3979,3719.0000,909.0000,1000.0000,49.0000,195.0000,50.0000,57.0000,3.0000,971.0000,252.0000,288.0000,11.0000,0.0000,0.0000,0.0000,0.0000,186.0000,50.0000,55.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.7114,1426.4379,2.0558,60.8172,3.4890,0.6813,2zy1
6.1367,5293.0000,1412.0000,1481.0000,35.0000,0.0000,0.0000,0.0000,0.0000,4453.0000,1165.0000,1223.0000,29.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.9798,2480.4919,7.7327,0.0000,8.0842,0.5328,2zym
4.5376,2040.0000,561.0000,555.0000,14.0000,452.0000,127.0000,133.0000,2.0000,2078.0000,563.0000,558.0000,16.0000,0.0000,0.0000,0.0000,0.0000,176.0000,46.0000,48.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.7411,1492.3129,8.7705,5.7491,12.7167,0.7738,2zz1
4.0000,1967.0000,546.0000,571.0000,7.0000,900.0000,241.0000,259.0000,3.0000,1995.0000,570.0000,616.0000,8.0000,0.0000,0.0000,0.0000,0.0000,484.0000,143.0000,156.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.8717,1635.9412,7.1927,0.0000,7.8859,0.6552,3a1c
4.1249,1844.0000,504.0000,522.0000,5.0000,911.0000,242.0000,264.0000,3.0000,1682.0000,486.0000,522.0000,7.0000,0.0000,0.0000,0.0000,0.0000,322.0000,94.0000,102.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.5486,1515.4648,5.0345,0.0000,5.6938,0.7096,3a1d
2.6576,1985.0000,538.0000,595.0000,7.0000,905.0000,239.0000,270.0000,3.0000,2037.0000,569.0000,636.0000,9.0000,0.0000,0.0000,0.0000,0.0000,496.0000,140.0000,153.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,124.0071,1708.3837,7.8662,0.0000,7.8564,0.6552,3a1e
4.8297,1045.0000,305.0000,394.0000,0.0000,591.0000,162.0000,223.0000,0.0000,1132.0000,313.0000,419.0000,4.0000,0.0000,0.0000,0.0000,0.0000,211.0000,59.0000,83.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.1896,1062.8247,7.1138,0.0000,11.9865,0.6952,3a1s
9.0800,5337.0000,1484.0000,1577.0000,2.0000,704.0000,196.0000,209.0000,1.0000,973.0000,264.0000,288.0000,0.0000,175.0000,47.0000,53.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,138.4878,2129.4731,4.2914,69.0943,3.1171,0.5877,3a2o
3.3000,2051.0000,529.0000,682.0000,12.0000,706.0000,163.0000,223.0000,3.0000,1842.0000,564.0000,647.0000,13.0000,0.0000,0.0000,0.0000,0.0000,469.0000,147.0000,160.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.0000,92.0000,101.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.4747,1628.5923,8.6499,2.6350,8.0543,0.5877,3aaq
4.5100,1620.0000,466.0000,576.0000,48.0000,625.0000,185.0000,223.0000,16.0000,380.0000,103.0000,125.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.2178,926.0941,10.2804,5.8355,6.3820,0.7917,3aas
5.0500,2473.0000,676.0000,821.0000,75.0000,1061.0000,301.0000,357.0000,31.0000,292.0000,81.0000,102.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0074,1321.4901,9.0877,5.3070,9.8594,0.6813,3aau
6.2200,4076.0000,1091.0000,1103.0000,67.0000,185.0000,53.0000,55.0000,3.0000,586.0000,158.0000,149.0000,7.0000,362.0000,105.0000,98.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.0410,1669.3132,1.8843,63.0455,0.0000,0.7096,3acl
4.7600,4230.0000,1035.0000,1132.0000,53.0000,200.0000,54.0000,59.0000,3.0000,216.0000,56.0000,59.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5821,1373.3713,1.4562,82.1737,1.0000,0.8725,3acw
5.7000,4786.0000,1116.0000,1261.0000,52.0000,196.0000,55.0000,56.0000,3.0000,226.0000,53.0000,60.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.6125,1448.9562,0.5752,108.9913,0.0000,0.6552,3acx
3.0300,2147.0000,494.0000,480.0000,46.0000,441.0000,99.0000,92.0000,9.0000,220.0000,51.0000,49.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6221,761.8413,1.8411,13.4813,1.4224,0.8508,3adv
3.6000,1509.0000,522.0000,422.0000,0.0000,87.0000,34.0000,22.0000,0.0000,1180.0000,407.0000,342.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.9696,838.9473,4.5204,1.5448,7.8551,0.5778,3afk
8.0500,4518.0000,1145.0000,1429.0000,42.0000,2180.0000,520.0000,660.0000,20.0000,991.0000,251.0000,308.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.1752,2130.3108,5.2249,19.4541,7.7615,0.3347,3ag9
7.8000,5406.0000,1262.0000,1695.0000,52.0000,2704.0000,626.0000,839.0000,27.0000,1290.0000,311.0000,406.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.5879,2782.9578,8.0895,17.0943,13.2041,0.3670,3agl
7.0000,2563.0000,777.0000,672.0000,26.0000,1090.0000,324.0000,286.0000,10.0000,1302.0000,373.0000,363.0000,13.0000,0.0000,0.0000,0.0000,0.0000,155.0000,42.0000,42.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.9586,1355.5426,4.0659,5.4694,2.2621,0.6311,3bbb
5.2800,1562.0000,475.0000,419.0000,18.0000,677.0000,197.0000,177.0000,7.0000,1695.0000,507.0000,475.0000,15.0000,0.0000,0.0000,0.0000,0.0000,293.0000,90.0000,88.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.2892,1314.4691,3.7153,0.0000,6.8285,0.6952,3bbf
7.6198,3591.0000,943.0000,946.0000,32.0000,1329.0000,360.0000,363.0000,12.0000,222.0000,55.0000,59.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.9015,1578.4352,2.8155,64.4782,3.0412,0.8953,3be9
5.5686,1675.0000,486.0000,577.0000,6.0000,195.0000,55.0000,65.0000,1.0000,946.0000,270.0000,317.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.9822,972.6415,2.5545,19.4330,4.7039,0.7096,3bex
