pbindaff,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.16,7.16,8.16,16.16,6.15,7.15,8.15,16.15,6.9,7.9,8.9,16.9,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,gauss1_inter,gauss2_inter,repulsion_inter,hydrophobic_inter,hydrogenbonding_inter,gauss1_intra,gauss2_intra,repulsion_intra,hydrophobic_intra,hydrogenbonding_intra,flexibility,PDB
5.8500,976.0000,282.0000,305.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.0000,71.0000,73.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2410,435.3765,0.1796,9.3931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,2z94
6.6400,2996.0000,781.0000,779.0000,49.0000,0.0000,0.0000,0.0000,0.0000,1112.0000,271.0000,281.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.6474,1127.3589,2.3128,40.5952,4.7941,6.7930,59.6547,0.4056,2.2975,0.6527,0.1538,2za0
8.4300,4111.0000,1194.0000,1344.0000,99.0000,291.0000,87.0000,109.0000,8.0000,391.0000,119.0000,139.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.1333,1630.8383,1.8753,61.6349,3.1053,1.8073,69.8277,0.0987,1.7580,0.0000,0.1818,2za5
6.3200,3966.0000,983.0000,1074.0000,32.0000,569.0000,145.0000,154.0000,4.0000,376.0000,98.0000,104.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.2624,1606.0159,1.8857,83.6938,2.1223,7.5800,81.1389,0.0932,12.2501,0.0000,0.1667,2zb1
6.7400,3564.0000,928.0000,1063.0000,78.0000,459.0000,122.0000,145.0000,12.0000,320.0000,85.0000,104.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,219.0000,55.0000,65.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.7036,1446.1199,1.4651,58.5027,1.7876,16.5069,107.0599,0.3462,2.9843,0.6466,0.1333,2zc9
8.8200,3631.0000,884.0000,975.0000,41.0000,0.0000,0.0000,0.0000,0.0000,1394.0000,367.0000,415.0000,17.0000,182.0000,54.0000,55.0000,2.0000,209.0000,50.0000,59.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.4733,1487.4348,2.8017,81.6173,4.6469,11.3072,94.5159,0.4723,9.1442,0.0000,0.1111,2zcq
6.8700,4573.0000,1084.0000,1224.0000,53.0000,0.0000,0.0000,0.0000,0.0000,1100.0000,301.0000,338.0000,14.0000,191.0000,52.0000,57.0000,3.0000,184.0000,50.0000,58.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.5707,1774.3204,3.4231,107.3781,3.4264,15.7728,86.9096,0.1897,16.1135,0.0000,0.0909,2zcr
8.2200,3748.0000,878.0000,992.0000,42.0000,0.0000,0.0000,0.0000,0.0000,1173.0000,306.0000,339.0000,16.0000,206.0000,54.0000,55.0000,2.0000,199.0000,51.0000,61.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.5378,1557.5382,1.1938,95.4509,1.1797,10.3163,66.4039,0.2479,9.8771,0.0000,0.1250,2zcs
8.4000,3636.0000,973.0000,1108.0000,75.0000,850.0000,225.0000,265.0000,21.0000,319.0000,84.0000,104.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2584,1534.4313,3.2464,56.6555,5.2929,20.2009,123.4245,0.3248,2.7496,0.3364,0.1111,2zda
6.3700,2918.0000,834.0000,1041.0000,83.0000,641.0000,184.0000,220.0000,19.0000,249.0000,71.0000,90.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.1080,1358.1207,2.9780,43.7106,4.4873,16.1102,104.5636,0.6086,2.7360,0.8512,0.1176,2zdk
6.4000,2729.0000,765.0000,967.0000,89.0000,638.0000,187.0000,218.0000,19.0000,342.0000,94.0000,119.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.8145,1327.2582,2.8277,39.1765,4.4163,15.2126,99.8254,0.3310,0.6799,0.6265,0.1176,2zdl
6.4100,2829.0000,788.0000,990.0000,89.0000,638.0000,184.0000,219.0000,19.0000,339.0000,96.0000,121.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.9589,1353.4346,3.7088,40.1455,5.8095,13.5999,103.4947,0.1968,0.0000,0.4745,0.1176,2zdm
6.2500,2819.0000,793.0000,1008.0000,88.0000,640.0000,187.0000,216.0000,19.0000,252.0000,70.0000,88.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4103,1335.3273,2.9347,42.9065,5.0519,15.6685,98.4069,0.3046,2.2045,0.5815,0.1176,2zdn
5.1700,2757.0000,743.0000,854.0000,69.0000,453.0000,118.0000,147.0000,12.0000,317.0000,81.0000,105.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,219.0000,56.0000,65.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.3803,1192.2412,1.4800,37.0702,1.7017,10.4693,76.8856,0.3195,0.4096,0.7777,0.1538,2zfp
6.5400,2869.0000,795.0000,1000.0000,87.0000,733.0000,209.0000,247.0000,21.0000,240.0000,65.0000,86.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1083,1381.7223,2.6186,39.2396,4.7490,13.5475,108.8817,0.1217,0.0000,0.1933,0.1176,2zfs
6.5200,2692.0000,745.0000,947.0000,85.0000,735.0000,210.0000,249.0000,21.0000,253.0000,74.0000,86.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.7233,1342.5376,2.3349,38.5361,4.5281,10.6033,97.3935,0.3457,0.0000,0.6851,0.1176,2zft
6.7400,2883.0000,775.0000,895.0000,69.0000,848.0000,229.0000,266.0000,21.0000,321.0000,81.0000,100.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.2513,1295.0151,3.6444,37.6282,5.6083,13.7988,88.7489,0.2650,0.7803,0.5342,0.1250,2zgx
7.7000,2878.0000,778.0000,739.0000,14.0000,0.0000,0.0000,0.0000,0.0000,1560.0000,430.0000,407.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.7444,1335.5640,1.8773,32.8124,2.4031,0.0000,0.0000,0.0000,0.0000,0.0000,0.3333,2zjw
5.4800,1914.0000,532.0000,582.0000,2.0000,1024.0000,277.0000,312.0000,2.0000,1782.0000,441.0000,514.0000,0.0000,0.0000,0.0000,0.0000,0.0000,359.0000,85.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.5092,1676.2986,3.4612,0.0000,7.9881,19.5665,108.5150,0.2975,0.0000,0.4887,0.1176,2zkj
7.6000,2638.0000,920.0000,788.0000,41.0000,185.0000,63.0000,57.0000,3.0000,962.0000,311.0000,279.0000,13.0000,128.0000,52.0000,49.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,165.0000,54.0000,50.0000,2.0000,0.0000,0.0000,0.0000,0.0000,93.1096,1428.1615,3.6683,33.8780,5.9844,13.8904,135.3818,1.1243,10.2180,0.0000,0.1250,2zmm
7.8900,2624.0000,883.0000,799.0000,28.0000,70.0000,21.0000,24.0000,1.0000,940.0000,298.0000,268.0000,11.0000,140.0000,50.0000,49.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.0000,49.0000,43.0000,2.0000,0.0000,0.0000,0.0000,0.0000,95.9046,1314.8984,2.9942,52.6698,4.2021,22.4526,179.9742,1.2717,23.3202,0.0000,0.1111,2zn7
7.7600,3893.0000,1034.0000,993.0000,10.0000,867.0000,234.0000,227.0000,2.0000,1158.0000,329.0000,310.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.6318,1854.0294,3.2707,58.6374,5.4780,44.4305,406.7867,0.9611,0.3835,1.1800,0.0465,2zpk
6.8200,4062.0000,1043.0000,1267.0000,25.0000,222.0000,57.0000,70.0000,2.0000,2759.0000,716.0000,891.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,133.2029,2130.5076,8.8864,14.2724,17.7594,30.0699,208.7750,2.2374,2.0000,4.4797,0.0606,2zq0
6.5600,3031.0000,851.0000,1052.0000,92.0000,733.0000,211.0000,256.0000,21.0000,249.0000,70.0000,90.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6538,1435.2837,3.4605,49.1768,5.1073,15.6221,117.8446,0.5174,0.9508,0.8784,0.1176,2zq2
7.7900,1656.0000,440.0000,425.0000,11.0000,449.0000,114.0000,108.0000,4.0000,726.0000,185.0000,181.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.3452,805.7737,5.2538,11.5408,9.6245,0.5278,4.1412,0.0000,0.0000,0.0000,0.2500,2zwz
10.6000,3315.0000,873.0000,859.0000,27.0000,607.0000,152.0000,153.0000,6.0000,907.0000,231.0000,226.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.6446,1357.5403,5.8147,21.1433,10.4583,5.7429,67.9583,0.3194,0.0000,0.0000,0.1538,2zx6
10.4900,3062.0000,789.0000,750.0000,29.0000,628.0000,162.0000,147.0000,5.0000,933.0000,242.0000,232.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.5257,1246.9320,5.0256,31.7345,8.5072,5.8771,54.3554,0.1409,0.0000,0.4997,0.1818,2zx7
9.6400,2817.0000,755.0000,734.0000,25.0000,294.0000,86.0000,86.0000,3.0000,891.0000,227.0000,243.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.2498,1034.8311,2.5895,12.7018,5.6233,1.7876,55.2489,0.1945,0.0000,0.6300,0.1818,2zx8
5.2200,1835.0000,496.0000,467.0000,11.0000,223.0000,61.0000,55.0000,1.0000,670.0000,181.0000,170.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.7437,783.5458,2.1415,25.7667,5.4935,1.0915,6.0047,0.5025,0.0000,0.0000,0.2857,2zxd
8.8200,3967.0000,1111.0000,1237.0000,51.0000,383.0000,103.0000,118.0000,5.0000,981.0000,263.0000,296.0000,13.0000,0.0000,0.0000,0.0000,0.0000,175.0000,51.0000,54.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.5355,1551.7413,2.6221,58.2819,4.2084,22.8517,160.2043,0.5995,14.3072,0.0000,0.0870,2zxg
7.4000,3869.0000,924.0000,1032.0000,47.0000,203.0000,53.0000,58.0000,3.0000,1004.0000,253.0000,306.0000,15.0000,0.0000,0.0000,0.0000,0.0000,190.0000,53.0000,56.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.5728,1488.4528,2.5322,83.6608,3.6254,12.1047,79.8754,0.5259,6.3773,0.8404,0.1111,2zy1
6.1400,5208.0000,1382.0000,1444.0000,34.0000,0.0000,0.0000,0.0000,0.0000,4359.0000,1135.0000,1215.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.3662,2446.2866,4.8217,0.0000,8.6990,18.4149,145.9171,0.9930,0.0000,3.0269,0.0625,2zym
4.5400,2058.0000,567.0000,552.0000,13.0000,453.0000,130.0000,133.0000,2.0000,2107.0000,569.0000,575.0000,14.0000,0.0000,0.0000,0.0000,0.0000,181.0000,47.0000,48.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.8581,1500.3643,5.3568,5.8190,9.9653,14.0360,66.6231,1.0265,0.0000,0.0000,0.1667,2zz1
4.0000,1897.0000,526.0000,551.0000,4.0000,857.0000,233.0000,250.0000,3.0000,1817.0000,539.0000,565.0000,2.0000,0.0000,0.0000,0.0000,0.0000,427.0000,129.0000,134.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.2192,1671.0168,2.6045,0.0000,4.7195,17.0532,123.1490,0.4962,0.0000,0.0000,0.1000,3a1c
4.1200,1804.0000,504.0000,520.0000,6.0000,904.0000,239.0000,262.0000,3.0000,1797.0000,537.0000,587.0000,9.0000,0.0000,0.0000,0.0000,0.0000,360.0000,110.0000,123.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.5576,1530.9508,2.3876,0.0000,5.3475,14.3221,116.5331,0.9498,0.0000,1.1335,0.1250,3a1d
2.6600,1900.0000,521.0000,571.0000,5.0000,822.0000,221.0000,250.0000,2.0000,1954.0000,565.0000,611.0000,7.0000,0.0000,0.0000,0.0000,0.0000,469.0000,139.0000,149.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.5101,1665.8978,2.6636,0.0000,6.0578,18.8735,170.3077,0.8260,0.0000,0.0000,0.1000,3a1e
4.8300,1183.0000,337.0000,450.0000,1.0000,709.0000,195.0000,255.0000,0.0000,1208.0000,334.0000,443.0000,7.0000,0.0000,0.0000,0.0000,0.0000,220.0000,61.0000,80.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.0023,1238.0245,6.9734,0.0000,13.6014,8.2669,122.4366,0.9524,0.0000,1.0000,0.1176,3a1s
9.0800,5327.0000,1480.0000,1576.0000,3.0000,706.0000,195.0000,213.0000,1.0000,967.0000,265.0000,285.0000,0.0000,174.0000,46.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,141.4662,2127.9202,3.4149,76.1549,3.3586,28.9402,247.2670,0.7832,3.8955,0.1095,0.0769,3a2o
3.3000,2408.0000,769.0000,863.0000,12.0000,817.0000,249.0000,290.0000,3.0000,1913.0000,601.0000,689.0000,9.0000,0.0000,0.0000,0.0000,0.0000,436.0000,135.0000,166.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,237.0000,73.0000,95.0000,2.0000,0.0000,0.0000,0.0000,0.0000,93.1455,1845.5233,3.3400,6.9486,7.6919,25.2653,250.7211,0.5280,1.0000,0.0000,0.0769,3aaq
4.5100,1534.0000,439.0000,538.0000,48.0000,650.0000,187.0000,214.0000,18.0000,312.0000,90.0000,123.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.7686,871.3356,3.2008,5.0359,6.9253,5.6734,39.7215,0.3218,1.5244,0.6839,0.1818,3aas
5.0500,2466.0000,664.0000,819.0000,76.0000,1130.0000,312.0000,374.0000,33.0000,268.0000,79.0000,99.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.4132,1337.3699,4.4231,6.3729,10.0261,10.2982,97.7083,0.7194,0.0000,1.2904,0.1111,3aau
6.2200,4079.0000,1092.0000,1098.0000,69.0000,177.0000,52.0000,53.0000,3.0000,562.0000,154.0000,148.0000,7.0000,358.0000,106.0000,96.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132.3198,1657.0715,1.1754,65.3212,0.0000,5.8732,81.4863,0.0042,3.7069,0.0000,0.1250,3acl
4.7600,4353.0000,1053.0000,1154.0000,52.0000,209.0000,54.0000,61.0000,3.0000,222.0000,59.0000,57.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.7235,1400.2899,0.7703,93.6566,0.0000,5.5903,47.3954,0.0034,11.7808,0.0000,0.2857,3acw
5.7000,4838.0000,1130.0000,1289.0000,53.0000,202.0000,56.0000,57.0000,3.0000,222.0000,54.0000,58.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.2193,1444.4191,0.4813,117.6925,0.0000,9.9869,80.3098,0.3306,13.4723,0.8032,0.1000,3acx
3.0300,2121.0000,467.0000,518.0000,43.0000,410.0000,96.0000,99.0000,10.0000,222.0000,42.0000,53.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.2428,781.6724,1.6507,25.4474,1.5947,1.1726,10.0334,0.0000,0.0000,0.0000,0.2500,3adv
3.6000,1937.0000,665.0000,573.0000,0.0000,165.0000,60.0000,45.0000,0.0000,1401.0000,473.0000,421.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.0406,1085.0553,2.7331,2.2034,6.8741,35.5216,176.0422,0.9146,0.0000,2.0525,0.0741,3afk
8.0500,5929.0000,1480.0000,1778.0000,61.0000,2354.0000,598.0000,732.0000,20.0000,1244.0000,311.0000,377.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,166.3049,2614.7498,4.4924,48.1103,8.2872,110.3295,680.8224,2.0627,10.6196,3.3909,0.0286,3ag9
7.8000,5687.0000,1329.0000,1767.0000,57.0000,2541.0000,596.0000,803.0000,23.0000,1421.0000,345.0000,455.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,178.4414,2845.7102,6.6587,24.3194,11.5238,57.4601,462.5979,1.5791,7.3105,2.6519,0.0328,3agl
7.0000,2777.0000,800.0000,767.0000,23.0000,1452.0000,390.0000,377.0000,12.0000,1308.0000,378.0000,366.0000,13.0000,0.0000,0.0000,0.0000,0.0000,160.0000,43.0000,43.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.3403,1725.0779,2.6802,3.0596,5.7519,31.0875,210.1019,1.9322,0.0000,3.9406,0.0909,3bbb
5.2800,1529.0000,460.0000,406.0000,15.0000,644.0000,190.0000,174.0000,6.0000,1873.0000,529.0000,522.0000,19.0000,0.0000,0.0000,0.0000,0.0000,356.0000,100.0000,105.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.6725,1399.5819,3.6652,0.0000,8.4480,14.0878,103.8094,1.6195,0.0000,2.5225,0.1176,3bbf
7.6200,3590.0000,937.0000,942.0000,32.0000,1323.0000,359.0000,367.0000,12.0000,224.0000,56.0000,60.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.2964,1596.5535,2.2637,64.8655,2.4904,2.4320,23.6664,0.0000,0.0000,0.0000,0.3333,3be9
5.5700,1664.0000,488.0000,570.0000,6.0000,189.0000,55.0000,66.0000,1.0000,954.0000,269.0000,322.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.7076,980.4519,1.8778,20.9261,4.2912,5.4085,28.8022,0.8868,0.5347,1.5594,0.1250,3bex
2.5200,1668.0000,535.0000,586.0000,15.0000,735.0000,227.0000,257.0000,9.0000,1847.0000,572.0000,640.0000,11.0000,0.0000,0.0000,0.0000,0.0000,355.0000,113.0000,129.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.1195,1631.0341,3.2340,0.0000,7.7045,14.3075,118.2243,0.7041,0.0000,0.6113,0.1250,3bf1
6.4900,1144.0000,271.0000,331.0000,17.0000,690.0000,163.0000,196.0000,12.0000,688.0000,160.0000,194.0000,8.0000,238.0000,56.0000,70.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.2760,827.7456,3.6310,7.0460,6.8249,1.5303,14.6964,0.2206,0.0000,0.6709,0.2222,3bft
6.2700,1139.0000,263.0000,345.0000,17.0000,695.0000,165.0000,204.0000,12.0000,679.0000,158.0000,203.0000,9.0000,225.0000,56.0000,67.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.3993,842.5121,4.1646,5.4278,7.8311,0.9285,15.3121,0.3935,0.0000,0.8961,0.2222,3bfu
